,Unnamed: 0,rates_code,rates_authority_id,rates_authority,region,location_code,address_no,address_street,address_town,pc__pcs,use_category,scat_code,sub_category,category,floor_area,rental_valuation,valuation_date,revaluation_year,period,rates_expected,name,rates_paid,status,status_date,status_duration,ratepayers_published,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,geometry
2981,2981,00000224513039,E09000007,Camden,Inner London - West,96925063,ARCHES 78,RANDOLPH STREET,LONDON,NW1 0SR,Stores,268,Retail High Street,Retail,129.92,18250.0,2017-04-01 00:00:00+00:00,2017,2018-09,8760.0,BY APPOINTMENT ONLY DESIGN LTD IN LIQUID,0.0,False,2018-04-01,183.0,True,5131043,,I,,,C,5124180.0,529282.0,184178.0,51.541704,-0.1371356,5,5210,E,2007-12-21,2020-02-08,2003-02-10,,,,,,,,,,,,ARCH 78,,,,,,RAILWAY ARCHES,,20400660,1,,,N,,,osgb4000000030153116,8,osgb5000005156541699,3,,96925063.0,RANDOLPH STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 0SR,,,L,,E05000131,,,0,CW3,268.0,,POINT (529283.781575461 184178.3000748332)
2982,2982,00000224513039,E09000007,Camden,Inner London - West,96925063,ARCHES 78,RANDOLPH STREET,LONDON,NW1 0SR,Stores,268,Retail High Street,Retail,129.92,18250.0,2017-04-01 00:00:00+00:00,2017,2018-12,8760.0,BY APPOINTMENT ONLY DESIGN LTD IN LIQUID,0.0,False,2018-04-01,275.0,True,5131043,,I,,,C,5124180.0,529282.0,184178.0,51.541704,-0.1371356,5,5210,E,2007-12-21,2020-02-08,2003-02-10,,,,,,,,,,,,ARCH 78,,,,,,RAILWAY ARCHES,,20400660,1,,,N,,,osgb4000000030153116,8,osgb5000005156541699,3,,96925063.0,RANDOLPH STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 0SR,,,L,,E05000131,,,0,CW3,268.0,,POINT (529283.781575461 184178.3000748332)
2983,2983,00000224513039,E09000007,Camden,Inner London - West,96925063,ARCHES 78,RANDOLPH STREET,LONDON,NW1 0SR,Stores,268,Retail High Street,Retail,129.92,18250.0,2017-04-01 00:00:00+00:00,2017,2019-03,8760.0,BY APPOINTMENT ONLY DESIGN LTD IN LIQUID,0.0,False,2018-04-01,365.0,True,5131043,,I,,,C,5124180.0,529282.0,184178.0,51.541704,-0.1371356,5,5210,E,2007-12-21,2020-02-08,2003-02-10,,,,,,,,,,,,ARCH 78,,,,,,RAILWAY ARCHES,,20400660,1,,,N,,,osgb4000000030153116,8,osgb5000005156541699,3,,96925063.0,RANDOLPH STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 0SR,,,L,,E05000131,,,0,CW3,268.0,,POINT (529283.781575461 184178.3000748332)
2984,2984,00000224513039,E09000007,Camden,Inner London - West,96925063,ARCHES 78,RANDOLPH STREET,LONDON,NW1 0SR,Stores,268,Retail High Street,Retail,129.92,18250.0,2017-04-01 00:00:00+00:00,2017,2019-06,8960.75,BY APPOINTMENT ONLY DESIGN LTD IN LIQUID,0.0,False,2019-04-01,91.0,True,5131043,,I,,,C,5124180.0,529282.0,184178.0,51.541704,-0.1371356,5,5210,E,2007-12-21,2020-02-08,2003-02-10,,,,,,,,,,,,ARCH 78,,,,,,RAILWAY ARCHES,,20400660,1,,,N,,,osgb4000000030153116,8,osgb5000005156541699,3,,96925063.0,RANDOLPH STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 0SR,,,L,,E05000131,,,0,CW3,268.0,,POINT (529283.781575461 184178.3000748332)
2985,2985,00000224513039,E09000007,Camden,Inner London - West,96925063,ARCHES 78,RANDOLPH STREET,LONDON,NW1 0SR,Stores,268,Retail High Street,Retail,129.92,18250.0,2017-04-01 00:00:00+00:00,2017,2019-09,8960.75,BY APPOINTMENT ONLY DESIGN LTD IN LIQUID,0.0,False,2019-04-01,183.0,True,5131043,,I,,,C,5124180.0,529282.0,184178.0,51.541704,-0.1371356,5,5210,E,2007-12-21,2020-02-08,2003-02-10,,,,,,,,,,,,ARCH 78,,,,,,RAILWAY ARCHES,,20400660,1,,,N,,,osgb4000000030153116,8,osgb5000005156541699,3,,96925063.0,RANDOLPH STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 0SR,,,L,,E05000131,,,0,CW3,268.0,,POINT (529283.781575461 184178.3000748332)
2986,2986,224513039,E09000007,Camden,Inner London - West,96925063,ARCHES 78,RANDOLPH STREET,LONDON,NW1 0SR,Stores,268,Retail High Street,Retail,129.92,18250.0,2017-04-01 00:00:00+00:00,2017,2019-12,8960.75,BY APPOINTMENT ONLY DESIGN LTD IN LIQUID,0.0,False,01/04/2019,275.0,True,5131043,,I,,,C,5124180.0,529282.0,184178.0,51.541704,-0.1371356,5,5210,E,2007-12-21,2020-02-08,2003-02-10,,,,,,,,,,,,ARCH 78,,,,,,RAILWAY ARCHES,,20400660,1,,,N,,,osgb4000000030153116,8,osgb5000005156541699,3,,96925063.0,RANDOLPH STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 0SR,,,L,,E05000131,,,0,CW3,268.0,,POINT (529283.781575461 184178.3000748332)
2987,2987,00000224513039,E09000007,Camden,Inner London - West,96925063,ARCHES 78,RANDOLPH STREET,LONDON,NW1 0SR,Stores,268,Retail High Street,Retail,129.92,18250.0,2017-04-01 00:00:00+00:00,2017,2020-03,8960.75,BY APPOINTMENT ONLY DESIGN LTD IN LIQUID,0.0,False,2019-04-01,366.0,True,5131043,,I,,,C,5124180.0,529282.0,184178.0,51.541704,-0.1371356,5,5210,E,2007-12-21,2020-02-08,2003-02-10,,,,,,,,,,,,ARCH 78,,,,,,RAILWAY ARCHES,,20400660,1,,,N,,,osgb4000000030153116,8,osgb5000005156541699,3,,96925063.0,RANDOLPH STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 0SR,,,L,,E05000131,,,0,CW3,268.0,,POINT (529283.781575461 184178.3000748332)
2988,2988,00000224513039,E09000007,Camden,Inner London - West,96925063,ARCHES 78,RANDOLPH STREET,LONDON,NW1 0SR,Stores,268,Retail High Street,Retail,129.92,18250.0,2017-04-01 00:00:00+00:00,2017,2020-06,9106.75,BY APPOINTMENT ONLY DESIGN LTD IN LIQUID,0.0,False,2019-04-01,457.0,True,5131043,,I,,,C,5124180.0,529282.0,184178.0,51.541704,-0.1371356,5,5210,E,2007-12-21,2020-02-08,2003-02-10,,,,,,,,,,,,ARCH 78,,,,,,RAILWAY ARCHES,,20400660,1,,,N,,,osgb4000000030153116,8,osgb5000005156541699,3,,96925063.0,RANDOLPH STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 0SR,,,L,,E05000131,,,0,CW3,268.0,,POINT (529283.781575461 184178.3000748332)
2989,2989,00000224513039,E09000007,Camden,Inner London - West,96925063,ARCHES 78,RANDOLPH STREET,LONDON,NW1 0SR,Stores,268,Retail High Street,Retail,129.92,18250.0,2017-04-01 00:00:00+00:00,2017,2020-09,9106.75,BY APPOINTMENT ONLY DESIGN LTD IN LIQUID,0.0,False,2019-04-01,549.0,True,5131043,,I,,,C,5124180.0,529282.0,184178.0,51.541704,-0.1371356,5,5210,E,2007-12-21,2020-02-08,2003-02-10,,,,,,,,,,,,ARCH 78,,,,,,RAILWAY ARCHES,,20400660,1,,,N,,,osgb4000000030153116,8,osgb5000005156541699,3,,96925063.0,RANDOLPH STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 0SR,,,L,,E05000131,,,0,CW3,268.0,,POINT (529283.781575461 184178.3000748332)
2990,2990,00000224513039,E09000007,Camden,Inner London - West,96925063,ARCHES 78,RANDOLPH STREET,LONDON,NW1 0SR,Stores,268,Retail High Street,Retail,129.92,18250.0,2017-04-01 00:00:00+00:00,2017,2020-12,9106.75,BY APPOINTMENT ONLY DESIGN LTD IN LIQUID,0.0,False,2019-04-01,641.0,True,5131043,,I,,,C,5124180.0,529282.0,184178.0,51.541704,-0.1371356,5,5210,E,2007-12-21,2020-02-08,2003-02-10,,,,,,,,,,,,ARCH 78,,,,,,RAILWAY ARCHES,,20400660,1,,,N,,,osgb4000000030153116,8,osgb5000005156541699,3,,96925063.0,RANDOLPH STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 0SR,,,L,,E05000131,,,0,CW3,268.0,,POINT (529283.781575461 184178.3000748332)
2991,2991,00000224513039,E09000007,Camden,Inner London - West,96925063,ARCHES 78,RANDOLPH STREET,LONDON,NW1 0SR,Stores,268,Retail High Street,Retail,129.92,18250.0,2017-04-01 00:00:00+00:00,2017,2021-03,9106.75,BY APPOINTMENT ONLY DESIGN LTD IN LIQUID,0.0,False,2019-04-01,731.0,True,5131043,,I,,,C,5124180.0,529282.0,184178.0,51.541704,-0.1371356,5,5210,E,2007-12-21,2020-02-08,2003-02-10,,,,,,,,,,,,ARCH 78,,,,,,RAILWAY ARCHES,,20400660,1,,,N,,,osgb4000000030153116,8,osgb5000005156541699,3,,96925063.0,RANDOLPH STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 0SR,,,L,,E05000131,,,0,CW3,268.0,,POINT (529283.781575461 184178.3000748332)
81745,81745,00512000023453,E09000007,Camden,Inner London - West,207748063,EX PUBLIC CONVENIENCE CORNER CAMDEN ROAD AND,ROYAL COLLEGE STREET,LONDON,NW1 9NL,Stores,268,Retail High Street,Retail,30.1,1825.0,2010-04-01 00:00:00+00:00,2010,2010-06,742.775,,,True,2010-04-01,,True,5134945,,I,,,CC05,,529190.0,184210.0,51.5420126,-0.1384497,2,5210,E,2007-12-21,2018-12-09,2004-01-15,,,,,,,,,,,,,,,,,,FORMER WC AT JUNCTION WITH CAMDEN ROAD,,20400512,1,,,N,osgb5000000001200747,27.0,osgb4000000030250489,7,osgb5000005214337971,1,,207748063.0,ROYAL COLLEGE STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 9NL,,,N,,E05000131,,,0,CW3,268.0,,POINT (529191.7844654948 184210.2980347568)
81746,81746,00512000023453,E09000007,Camden,Inner London - West,207748063,EX PUBLIC CONVENIENCE CORNER CAMDEN ROAD AND,ROYAL COLLEGE STREET,LONDON,NW1 9NL,Stores,268,Retail High Street,Retail,30.1,1825.0,2010-04-01 00:00:00+00:00,2010,2010-09,742.775,,,True,2010-04-01,,True,5134945,,I,,,CC05,,529190.0,184210.0,51.5420126,-0.1384497,2,5210,E,2007-12-21,2018-12-09,2004-01-15,,,,,,,,,,,,,,,,,,FORMER WC AT JUNCTION WITH CAMDEN ROAD,,20400512,1,,,N,osgb5000000001200747,27.0,osgb4000000030250489,7,osgb5000005214337971,1,,207748063.0,ROYAL COLLEGE STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 9NL,,,N,,E05000131,,,0,CW3,268.0,,POINT (529191.7844654948 184210.2980347568)
81747,81747,00512000023453,E09000007,Camden,Inner London - West,207748063,EX PUBLIC CONVENIENCE CORNER CAMDEN ROAD AND,ROYAL COLLEGE STREET,LONDON,NW1 9NL,Stores,268,Retail High Street,Retail,30.1,1825.0,2010-04-01 00:00:00+00:00,2010,2010-12,742.775,,,True,2010-04-01,,True,5134945,,I,,,CC05,,529190.0,184210.0,51.5420126,-0.1384497,2,5210,E,2007-12-21,2018-12-09,2004-01-15,,,,,,,,,,,,,,,,,,FORMER WC AT JUNCTION WITH CAMDEN ROAD,,20400512,1,,,N,osgb5000000001200747,27.0,osgb4000000030250489,7,osgb5000005214337971,1,,207748063.0,ROYAL COLLEGE STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 9NL,,,N,,E05000131,,,0,CW3,268.0,,POINT (529191.7844654948 184210.2980347568)
81748,81748,00512000023453,E09000007,Camden,Inner London - West,207748063,EX PUBLIC CONVENIENCE CORNER CAMDEN ROAD AND,ROYAL COLLEGE STREET,LONDON,NW1 9NL,Stores,268,Retail High Street,Retail,30.1,1825.0,2010-04-01 00:00:00+00:00,2010,2011-03,742.775,,,True,2010-04-01,,True,5134945,,I,,,CC05,,529190.0,184210.0,51.5420126,-0.1384497,2,5210,E,2007-12-21,2018-12-09,2004-01-15,,,,,,,,,,,,,,,,,,FORMER WC AT JUNCTION WITH CAMDEN ROAD,,20400512,1,,,N,osgb5000000001200747,27.0,osgb4000000030250489,7,osgb5000005214337971,1,,207748063.0,ROYAL COLLEGE STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 9NL,,,N,,E05000131,,,0,CW3,268.0,,POINT (529191.7844654948 184210.2980347568)
81749,81749,00512000023453,E09000007,Camden,Inner London - West,207748063,EX PUBLIC CONVENIENCE CORNER CAMDEN ROAD AND,ROYAL COLLEGE STREET,LONDON,NW1 9NL,Stores,268,Retail High Street,Retail,30.1,1825.0,2010-04-01 00:00:00+00:00,2010,2011-06,777.45,,,True,2010-04-01,,True,5134945,,I,,,CC05,,529190.0,184210.0,51.5420126,-0.1384497,2,5210,E,2007-12-21,2018-12-09,2004-01-15,,,,,,,,,,,,,,,,,,FORMER WC AT JUNCTION WITH CAMDEN ROAD,,20400512,1,,,N,osgb5000000001200747,27.0,osgb4000000030250489,7,osgb5000005214337971,1,,207748063.0,ROYAL COLLEGE STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 9NL,,,N,,E05000131,,,0,CW3,268.0,,POINT (529191.7844654948 184210.2980347568)
81750,81750,5.12E+11,E09000007,Camden,Inner London - West,207748063,EX PUBLIC CONVENIENCE CORNER CAMDEN ROAD AND,ROYAL COLLEGE STREET,LONDON,NW1 9NL,Stores,268,Retail High Street,Retail,30.1,1825.0,2010-04-01 00:00:00+00:00,2010,2011-09,777.45,,,True,01/04/2010,,True,5134945,,I,,,CC05,,529190.0,184210.0,51.5420126,-0.1384497,2,5210,E,2007-12-21,2018-12-09,2004-01-15,,,,,,,,,,,,,,,,,,FORMER WC AT JUNCTION WITH CAMDEN ROAD,,20400512,1,,,N,osgb5000000001200747,27.0,osgb4000000030250489,7,osgb5000005214337971,1,,207748063.0,ROYAL COLLEGE STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 9NL,,,N,,E05000131,,,0,CW3,268.0,,POINT (529191.7844654948 184210.2980347568)
81751,81751,00512000023453,E09000007,Camden,Inner London - West,207748063,EX PUBLIC CONVENIENCE CORNER CAMDEN ROAD AND,ROYAL COLLEGE STREET,LONDON,NW1 9NL,Stores,268,Retail High Street,Retail,30.1,1825.0,2010-04-01 00:00:00+00:00,2010,2011-12,777.45,,,True,2010-04-01,,True,5134945,,I,,,CC05,,529190.0,184210.0,51.5420126,-0.1384497,2,5210,E,2007-12-21,2018-12-09,2004-01-15,,,,,,,,,,,,,,,,,,FORMER WC AT JUNCTION WITH CAMDEN ROAD,,20400512,1,,,N,osgb5000000001200747,27.0,osgb4000000030250489,7,osgb5000005214337971,1,,207748063.0,ROYAL COLLEGE STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 9NL,,,N,,E05000131,,,0,CW3,268.0,,POINT (529191.7844654948 184210.2980347568)
81752,81752,00512000023453,E09000007,Camden,Inner London - West,207748063,EX PUBLIC CONVENIENCE CORNER CAMDEN ROAD AND,ROYAL COLLEGE STREET,LONDON,NW1 9NL,Stores,268,Retail High Street,Retail,30.1,1825.0,2010-04-01 00:00:00+00:00,2010,2012-03,777.45,,,True,2010-04-01,,True,5134945,,I,,,CC05,,529190.0,184210.0,51.5420126,-0.1384497,2,5210,E,2007-12-21,2018-12-09,2004-01-15,,,,,,,,,,,,,,,,,,FORMER WC AT JUNCTION WITH CAMDEN ROAD,,20400512,1,,,N,osgb5000000001200747,27.0,osgb4000000030250489,7,osgb5000005214337971,1,,207748063.0,ROYAL COLLEGE STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 9NL,,,N,,E05000131,,,0,CW3,268.0,,POINT (529191.7844654948 184210.2980347568)
81753,81753,00512000023453,E09000007,Camden,Inner London - West,207748063,EX PUBLIC CONVENIENCE CORNER CAMDEN ROAD AND,ROYAL COLLEGE STREET,LONDON,NW1 9NL,Stores,268,Retail High Street,Retail,30.1,1825.0,2010-04-01 00:00:00+00:00,2010,2012-06,821.25,,,True,2010-04-01,,True,5134945,,I,,,CC05,,529190.0,184210.0,51.5420126,-0.1384497,2,5210,E,2007-12-21,2018-12-09,2004-01-15,,,,,,,,,,,,,,,,,,FORMER WC AT JUNCTION WITH CAMDEN ROAD,,20400512,1,,,N,osgb5000000001200747,27.0,osgb4000000030250489,7,osgb5000005214337971,1,,207748063.0,ROYAL COLLEGE STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 9NL,,,N,,E05000131,,,0,CW3,268.0,,POINT (529191.7844654948 184210.2980347568)
81754,81754,00512000023453,E09000007,Camden,Inner London - West,207748063,EX PUBLIC CONVENIENCE CORNER CAMDEN ROAD AND,ROYAL COLLEGE STREET,LONDON,NW1 9NL,Stores,268,Retail High Street,Retail,30.1,1825.0,2010-04-01 00:00:00+00:00,2010,2012-09,821.25,,,True,2010-04-01,,True,5134945,,I,,,CC05,,529190.0,184210.0,51.5420126,-0.1384497,2,5210,E,2007-12-21,2018-12-09,2004-01-15,,,,,,,,,,,,,,,,,,FORMER WC AT JUNCTION WITH CAMDEN ROAD,,20400512,1,,,N,osgb5000000001200747,27.0,osgb4000000030250489,7,osgb5000005214337971,1,,207748063.0,ROYAL COLLEGE STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 9NL,,,N,,E05000131,,,0,CW3,268.0,,POINT (529191.7844654948 184210.2980347568)
81755,81755,00512000023453,E09000007,Camden,Inner London - West,207748063,EX PUBLIC CONVENIENCE CORNER CAMDEN ROAD AND,ROYAL COLLEGE STREET,LONDON,NW1 9NL,Stores,268,Retail High Street,Retail,30.1,1825.0,2010-04-01 00:00:00+00:00,2010,2012-12,821.25,,,True,2010-04-01,,True,5134945,,I,,,CC05,,529190.0,184210.0,51.5420126,-0.1384497,2,5210,E,2007-12-21,2018-12-09,2004-01-15,,,,,,,,,,,,,,,,,,FORMER WC AT JUNCTION WITH CAMDEN ROAD,,20400512,1,,,N,osgb5000000001200747,27.0,osgb4000000030250489,7,osgb5000005214337971,1,,207748063.0,ROYAL COLLEGE STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 9NL,,,N,,E05000131,,,0,CW3,268.0,,POINT (529191.7844654948 184210.2980347568)
81756,81756,00512000023453,E09000007,Camden,Inner London - West,207748063,EX PUBLIC CONVENIENCE CORNER CAMDEN ROAD AND,ROYAL COLLEGE STREET,LONDON,NW1 9NL,Stores,268,Retail High Street,Retail,30.1,1825.0,2010-04-01 00:00:00+00:00,2010,2013-03,821.25,,,True,2010-04-01,,True,5134945,,I,,,CC05,,529190.0,184210.0,51.5420126,-0.1384497,2,5210,E,2007-12-21,2018-12-09,2004-01-15,,,,,,,,,,,,,,,,,,FORMER WC AT JUNCTION WITH CAMDEN ROAD,,20400512,1,,,N,osgb5000000001200747,27.0,osgb4000000030250489,7,osgb5000005214337971,1,,207748063.0,ROYAL COLLEGE STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 9NL,,,N,,E05000131,,,0,CW3,268.0,,POINT (529191.7844654948 184210.2980347568)
81757,81757,00512000023453,E09000007,Camden,Inner London - West,207748063,EX PUBLIC CONVENIENCE CORNER CAMDEN ROAD AND,ROYAL COLLEGE STREET,LONDON,NW1 9NL,Stores,268,Retail High Street,Retail,30.1,1825.0,2010-04-01 00:00:00+00:00,2010,2013-06,843.15,,,True,2010-04-01,,True,5134945,,I,,,CC05,,529190.0,184210.0,51.5420126,-0.1384497,2,5210,E,2007-12-21,2018-12-09,2004-01-15,,,,,,,,,,,,,,,,,,FORMER WC AT JUNCTION WITH CAMDEN ROAD,,20400512,1,,,N,osgb5000000001200747,27.0,osgb4000000030250489,7,osgb5000005214337971,1,,207748063.0,ROYAL COLLEGE STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 9NL,,,N,,E05000131,,,0,CW3,268.0,,POINT (529191.7844654948 184210.2980347568)
81758,81758,00512000023453,E09000007,Camden,Inner London - West,207748063,EX PUBLIC CONVENIENCE CORNER CAMDEN ROAD AND,ROYAL COLLEGE STREET,LONDON,NW1 9NL,Stores,268,Retail High Street,Retail,30.1,1825.0,2010-04-01 00:00:00+00:00,2010,2013-09,843.15,,,True,2010-04-01,,True,5134945,,I,,,CC05,,529190.0,184210.0,51.5420126,-0.1384497,2,5210,E,2007-12-21,2018-12-09,2004-01-15,,,,,,,,,,,,,,,,,,FORMER WC AT JUNCTION WITH CAMDEN ROAD,,20400512,1,,,N,osgb5000000001200747,27.0,osgb4000000030250489,7,osgb5000005214337971,1,,207748063.0,ROYAL COLLEGE STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 9NL,,,N,,E05000131,,,0,CW3,268.0,,POINT (529191.7844654948 184210.2980347568)
81759,81759,00512000023453,E09000007,Camden,Inner London - West,207748063,EX PUBLIC CONVENIENCE CORNER CAMDEN ROAD AND,ROYAL COLLEGE STREET,LONDON,NW1 9NL,Stores,268,Retail High Street,Retail,30.1,1825.0,2010-04-01 00:00:00+00:00,2010,2013-12,843.15,,,True,2010-04-01,,True,5134945,,I,,,CC05,,529190.0,184210.0,51.5420126,-0.1384497,2,5210,E,2007-12-21,2018-12-09,2004-01-15,,,,,,,,,,,,,,,,,,FORMER WC AT JUNCTION WITH CAMDEN ROAD,,20400512,1,,,N,osgb5000000001200747,27.0,osgb4000000030250489,7,osgb5000005214337971,1,,207748063.0,ROYAL COLLEGE STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 9NL,,,N,,E05000131,,,0,CW3,268.0,,POINT (529191.7844654948 184210.2980347568)
81760,81760,00512000023453,E09000007,Camden,Inner London - West,207748063,EX PUBLIC CONVENIENCE CORNER CAMDEN ROAD AND,ROYAL COLLEGE STREET,LONDON,NW1 9NL,Stores,268,Retail High Street,Retail,30.1,1825.0,2010-04-01 00:00:00+00:00,2010,2014-03,843.15,,,True,2010-04-01,,True,5134945,,I,,,CC05,,529190.0,184210.0,51.5420126,-0.1384497,2,5210,E,2007-12-21,2018-12-09,2004-01-15,,,,,,,,,,,,,,,,,,FORMER WC AT JUNCTION WITH CAMDEN ROAD,,20400512,1,,,N,osgb5000000001200747,27.0,osgb4000000030250489,7,osgb5000005214337971,1,,207748063.0,ROYAL COLLEGE STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 9NL,,,N,,E05000131,,,0,CW3,268.0,,POINT (529191.7844654948 184210.2980347568)
81761,81761,00512000023453,E09000007,Camden,Inner London - West,207748063,EX PUBLIC CONVENIENCE CORNER CAMDEN ROAD AND,ROYAL COLLEGE STREET,LONDON,NW1 9NL,Stores,268,Retail High Street,Retail,30.1,1825.0,2010-04-01 00:00:00+00:00,2010,2014-06,859.575,,,True,2010-04-01,,True,5134945,,I,,,CC05,,529190.0,184210.0,51.5420126,-0.1384497,2,5210,E,2007-12-21,2018-12-09,2004-01-15,,,,,,,,,,,,,,,,,,FORMER WC AT JUNCTION WITH CAMDEN ROAD,,20400512,1,,,N,osgb5000000001200747,27.0,osgb4000000030250489,7,osgb5000005214337971,1,,207748063.0,ROYAL COLLEGE STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 9NL,,,N,,E05000131,,,0,CW3,268.0,,POINT (529191.7844654948 184210.2980347568)
81762,81762,00512000023453,E09000007,Camden,Inner London - West,207748063,EX PUBLIC CONVENIENCE CORNER CAMDEN ROAD AND,ROYAL COLLEGE STREET,LONDON,NW1 9NL,Stores,268,Retail High Street,Retail,30.1,1825.0,2010-04-01 00:00:00+00:00,2010,2014-09,859.575,,,True,2010-04-01,,True,5134945,,I,,,CC05,,529190.0,184210.0,51.5420126,-0.1384497,2,5210,E,2007-12-21,2018-12-09,2004-01-15,,,,,,,,,,,,,,,,,,FORMER WC AT JUNCTION WITH CAMDEN ROAD,,20400512,1,,,N,osgb5000000001200747,27.0,osgb4000000030250489,7,osgb5000005214337971,1,,207748063.0,ROYAL COLLEGE STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 9NL,,,N,,E05000131,,,0,CW3,268.0,,POINT (529191.7844654948 184210.2980347568)
81763,81763,00512000023453,E09000007,Camden,Inner London - West,207748063,EX PUBLIC CONVENIENCE CORNER CAMDEN ROAD AND,ROYAL COLLEGE STREET,LONDON,NW1 9NL,Stores,268,Retail High Street,Retail,30.1,1825.0,2010-04-01 00:00:00+00:00,2010,2014-12,859.575,LBC - D4186CE020,0.0,False,2014-10-10,83.0,True,5134945,,I,,,CC05,,529190.0,184210.0,51.5420126,-0.1384497,2,5210,E,2007-12-21,2018-12-09,2004-01-15,,,,,,,,,,,,,,,,,,FORMER WC AT JUNCTION WITH CAMDEN ROAD,,20400512,1,,,N,osgb5000000001200747,27.0,osgb4000000030250489,7,osgb5000005214337971,1,,207748063.0,ROYAL COLLEGE STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 9NL,,,N,,E05000131,,,0,CW3,268.0,,POINT (529191.7844654948 184210.2980347568)
81764,81764,00512000023453,E09000007,Camden,Inner London - West,207748063,EX PUBLIC CONVENIENCE CORNER CAMDEN ROAD AND,ROYAL COLLEGE STREET,LONDON,NW1 9NL,Stores,268,Retail High Street,Retail,30.1,1825.0,2010-04-01 00:00:00+00:00,2010,2015-03,859.575,LBC - D4186CE020,0.0,False,2014-10-10,173.0,True,5134945,,I,,,CC05,,529190.0,184210.0,51.5420126,-0.1384497,2,5210,E,2007-12-21,2018-12-09,2004-01-15,,,,,,,,,,,,,,,,,,FORMER WC AT JUNCTION WITH CAMDEN ROAD,,20400512,1,,,N,osgb5000000001200747,27.0,osgb4000000030250489,7,osgb5000005214337971,1,,207748063.0,ROYAL COLLEGE STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 9NL,,,N,,E05000131,,,0,CW3,268.0,,POINT (529191.7844654948 184210.2980347568)
81765,81765,00512000023453,E09000007,Camden,Inner London - West,207748063,EX PUBLIC CONVENIENCE CORNER CAMDEN ROAD AND,ROYAL COLLEGE STREET,LONDON,NW1 9NL,Stores,268,Retail High Street,Retail,30.1,1825.0,2010-04-01 00:00:00+00:00,2010,2015-06,876.0,LBC - D4186CE020,0.0,False,2014-10-10,264.0,True,5134945,,I,,,CC05,,529190.0,184210.0,51.5420126,-0.1384497,2,5210,E,2007-12-21,2018-12-09,2004-01-15,,,,,,,,,,,,,,,,,,FORMER WC AT JUNCTION WITH CAMDEN ROAD,,20400512,1,,,N,osgb5000000001200747,27.0,osgb4000000030250489,7,osgb5000005214337971,1,,207748063.0,ROYAL COLLEGE STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 9NL,,,N,,E05000131,,,0,CW3,268.0,,POINT (529191.7844654948 184210.2980347568)
