,Unnamed: 0,rates_code,rates_authority_id,rates_authority,region,location_code,address_no,address_street,address_town,pc__pcs,use_category,scat_code,sub_category,category,floor_area,rental_valuation,valuation_date,revaluation_year,period,rates_expected,name,rates_paid,status,status_date,status_duration,ratepayers_published,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,geometry
93225,93225,0060500133010A,E09000007,Camden,Inner London - West,199551063,GND F 13-15,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,53.7,19750.0,2017-04-01 00:00:00+00:00,2017,2020-06,9855.25,14 ST GEORGES MEWS LTD,8812.19,True,2017-04-01,1187.0,True,5082870,,I,,,C,,527824.0,184050.0,51.54088529999999,-0.15819470000000002,2,5210,E,2007-12-21,2015-08-23,2002-10-08,,,,,,,,,,,,,,13.0,,15.0,,,,20400605,1,,,N,,,osgb4000000030223420,3,osgb1000005162451,2,,199551063.0,ST GEORGE'S MEWS,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 8XE,,,L,,E05000130,,,0,CO,203.0,,POINT (527825.767631697 184050.2807709539)
93226,93226,0060500133010A,E09000007,Camden,Inner London - West,199551063,GND F 13-15,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,53.7,19750.0,2017-04-01 00:00:00+00:00,2017,2020-09,9855.25,14 ST GEORGES MEWS LTD,8812.19,True,2017-04-01,1279.0,True,5082870,,I,,,C,,527824.0,184050.0,51.54088529999999,-0.15819470000000002,2,5210,E,2007-12-21,2015-08-23,2002-10-08,,,,,,,,,,,,,,13.0,,15.0,,,,20400605,1,,,N,,,osgb4000000030223420,3,osgb1000005162451,2,,199551063.0,ST GEORGE'S MEWS,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 8XE,,,L,,E05000130,,,0,CO,203.0,,POINT (527825.767631697 184050.2807709539)
93227,93227,0060500133010A,E09000007,Camden,Inner London - West,199551063,GND F 13-15,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,53.7,19750.0,2017-04-01 00:00:00+00:00,2017,2020-12,9855.25,14 ST GEORGES MEWS LTD,8812.19,True,2017-04-01,1371.0,True,5082870,,I,,,C,,527824.0,184050.0,51.54088529999999,-0.15819470000000002,2,5210,E,2007-12-21,2015-08-23,2002-10-08,,,,,,,,,,,,,,13.0,,15.0,,,,20400605,1,,,N,,,osgb4000000030223420,3,osgb1000005162451,2,,199551063.0,ST GEORGE'S MEWS,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 8XE,,,L,,E05000130,,,0,CO,203.0,,POINT (527825.767631697 184050.2807709539)
93228,93228,0060500133010A,E09000007,Camden,Inner London - West,199551063,GND F 13-15,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,53.7,19750.0,2017-04-01 00:00:00+00:00,2017,2021-03,9855.25,14 ST GEORGES MEWS LTD,8812.19,True,2017-04-01,1461.0,True,5082870,,I,,,C,,527824.0,184050.0,51.54088529999999,-0.15819470000000002,2,5210,E,2007-12-21,2015-08-23,2002-10-08,,,,,,,,,,,,,,13.0,,15.0,,,,20400605,1,,,N,,,osgb4000000030223420,3,osgb1000005162451,2,,199551063.0,ST GEORGE'S MEWS,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 8XE,,,L,,E05000130,,,0,CO,203.0,,POINT (527825.767631697 184050.2807709539)
93229,93229,006050015A0004,E09000007,Camden,Inner London - West,559463000,15A,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,23.4,7100.0,2010-04-01 00:00:00+00:00,2010,2010-06,2889.7,,,True,2010-04-01,,True,5110386,52937118.0,I,,,CO01,,527834.0,184048.0,51.5408651,-0.1580513,1,5210,E,2007-12-21,2020-10-17,2002-10-08,,,,,,15A,,,,,,,,15.0,A,,,,,20400605,1,,,N,osgb5000005106761173,4.0,osgb4000000030223420,3,osgb1000005162450,3,,559463000.0,ST GEORGE'S MEWS,,,ST. GEORGES MEWS,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8XE,NW1 8XE,S,2N,D,,E05000130,,2012-12-27,0,CO,203.0,,POINT (527835.7682024932 184048.2848072179)
93230,93230,006050015A0004,E09000007,Camden,Inner London - West,559463000,15A,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,23.4,7100.0,2010-04-01 00:00:00+00:00,2010,2010-09,2889.7,,,True,2010-04-01,,True,5110386,52937118.0,I,,,CO01,,527834.0,184048.0,51.5408651,-0.1580513,1,5210,E,2007-12-21,2020-10-17,2002-10-08,,,,,,15A,,,,,,,,15.0,A,,,,,20400605,1,,,N,osgb5000005106761173,4.0,osgb4000000030223420,3,osgb1000005162450,3,,559463000.0,ST GEORGE'S MEWS,,,ST. GEORGES MEWS,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8XE,NW1 8XE,S,2N,D,,E05000130,,2012-12-27,0,CO,203.0,,POINT (527835.7682024932 184048.2848072179)
93231,93231,006050015A0004,E09000007,Camden,Inner London - West,559463000,15A,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,23.4,7100.0,2010-04-01 00:00:00+00:00,2010,2010-12,2889.7,,,True,2010-04-01,,True,5110386,52937118.0,I,,,CO01,,527834.0,184048.0,51.5408651,-0.1580513,1,5210,E,2007-12-21,2020-10-17,2002-10-08,,,,,,15A,,,,,,,,15.0,A,,,,,20400605,1,,,N,osgb5000005106761173,4.0,osgb4000000030223420,3,osgb1000005162450,3,,559463000.0,ST GEORGE'S MEWS,,,ST. GEORGES MEWS,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8XE,NW1 8XE,S,2N,D,,E05000130,,2012-12-27,0,CO,203.0,,POINT (527835.7682024932 184048.2848072179)
93232,93232,006050015A0004,E09000007,Camden,Inner London - West,559463000,15A,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,23.4,7100.0,2010-04-01 00:00:00+00:00,2010,2011-03,2889.7,,,True,2010-04-01,,True,5110386,52937118.0,I,,,CO01,,527834.0,184048.0,51.5408651,-0.1580513,1,5210,E,2007-12-21,2020-10-17,2002-10-08,,,,,,15A,,,,,,,,15.0,A,,,,,20400605,1,,,N,osgb5000005106761173,4.0,osgb4000000030223420,3,osgb1000005162450,3,,559463000.0,ST GEORGE'S MEWS,,,ST. GEORGES MEWS,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8XE,NW1 8XE,S,2N,D,,E05000130,,2012-12-27,0,CO,203.0,,POINT (527835.7682024932 184048.2848072179)
93233,93233,006050015A0004,E09000007,Camden,Inner London - West,559463000,15A,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,23.4,7100.0,2010-04-01 00:00:00+00:00,2010,2011-06,3024.6,,,True,2010-04-01,,True,5110386,52937118.0,I,,,CO01,,527834.0,184048.0,51.5408651,-0.1580513,1,5210,E,2007-12-21,2020-10-17,2002-10-08,,,,,,15A,,,,,,,,15.0,A,,,,,20400605,1,,,N,osgb5000005106761173,4.0,osgb4000000030223420,3,osgb1000005162450,3,,559463000.0,ST GEORGE'S MEWS,,,ST. GEORGES MEWS,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8XE,NW1 8XE,S,2N,D,,E05000130,,2012-12-27,0,CO,203.0,,POINT (527835.7682024932 184048.2848072179)
93234,93234,006050015A0004,E09000007,Camden,Inner London - West,559463000,15A,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,23.4,7100.0,2010-04-01 00:00:00+00:00,2010,2011-09,3024.6,,,True,01/04/2010,,True,5110386,52937118.0,I,,,CO01,,527834.0,184048.0,51.5408651,-0.1580513,1,5210,E,2007-12-21,2020-10-17,2002-10-08,,,,,,15A,,,,,,,,15.0,A,,,,,20400605,1,,,N,osgb5000005106761173,4.0,osgb4000000030223420,3,osgb1000005162450,3,,559463000.0,ST GEORGE'S MEWS,,,ST. GEORGES MEWS,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8XE,NW1 8XE,S,2N,D,,E05000130,,2012-12-27,0,CO,203.0,,POINT (527835.7682024932 184048.2848072179)
93235,93235,006050015A0004,E09000007,Camden,Inner London - West,559463000,15A,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,23.4,7100.0,2010-04-01 00:00:00+00:00,2010,2011-12,3024.6,,,True,2010-04-01,,True,5110386,52937118.0,I,,,CO01,,527834.0,184048.0,51.5408651,-0.1580513,1,5210,E,2007-12-21,2020-10-17,2002-10-08,,,,,,15A,,,,,,,,15.0,A,,,,,20400605,1,,,N,osgb5000005106761173,4.0,osgb4000000030223420,3,osgb1000005162450,3,,559463000.0,ST GEORGE'S MEWS,,,ST. GEORGES MEWS,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8XE,NW1 8XE,S,2N,D,,E05000130,,2012-12-27,0,CO,203.0,,POINT (527835.7682024932 184048.2848072179)
93236,93236,006050015A0004,E09000007,Camden,Inner London - West,559463000,15A,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,23.4,7100.0,2010-04-01 00:00:00+00:00,2010,2012-03,3024.6,,,True,2010-04-01,,True,5110386,52937118.0,I,,,CO01,,527834.0,184048.0,51.5408651,-0.1580513,1,5210,E,2007-12-21,2020-10-17,2002-10-08,,,,,,15A,,,,,,,,15.0,A,,,,,20400605,1,,,N,osgb5000005106761173,4.0,osgb4000000030223420,3,osgb1000005162450,3,,559463000.0,ST GEORGE'S MEWS,,,ST. GEORGES MEWS,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8XE,NW1 8XE,S,2N,D,,E05000130,,2012-12-27,0,CO,203.0,,POINT (527835.7682024932 184048.2848072179)
93237,93237,006050015A0004,E09000007,Camden,Inner London - West,559463000,15A,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,23.4,7100.0,2010-04-01 00:00:00+00:00,2010,2012-06,3195.0,,,True,2010-04-01,,True,5110386,52937118.0,I,,,CO01,,527834.0,184048.0,51.5408651,-0.1580513,1,5210,E,2007-12-21,2020-10-17,2002-10-08,,,,,,15A,,,,,,,,15.0,A,,,,,20400605,1,,,N,osgb5000005106761173,4.0,osgb4000000030223420,3,osgb1000005162450,3,,559463000.0,ST GEORGE'S MEWS,,,ST. GEORGES MEWS,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8XE,NW1 8XE,S,2N,D,,E05000130,,2012-12-27,0,CO,203.0,,POINT (527835.7682024932 184048.2848072179)
93238,93238,006050015A0004,E09000007,Camden,Inner London - West,559463000,15A,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,23.4,7100.0,2010-04-01 00:00:00+00:00,2010,2012-09,3195.0,,,True,2010-04-01,,True,5110386,52937118.0,I,,,CO01,,527834.0,184048.0,51.5408651,-0.1580513,1,5210,E,2007-12-21,2020-10-17,2002-10-08,,,,,,15A,,,,,,,,15.0,A,,,,,20400605,1,,,N,osgb5000005106761173,4.0,osgb4000000030223420,3,osgb1000005162450,3,,559463000.0,ST GEORGE'S MEWS,,,ST. GEORGES MEWS,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8XE,NW1 8XE,S,2N,D,,E05000130,,2012-12-27,0,CO,203.0,,POINT (527835.7682024932 184048.2848072179)
93239,93239,006050015A0004,E09000007,Camden,Inner London - West,559463000,15A,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,23.4,7100.0,2010-04-01 00:00:00+00:00,2010,2012-12,3195.0,AWK SERVICES LTD,217.02,True,2012-10-25,68.0,True,5110386,52937118.0,I,,,CO01,,527834.0,184048.0,51.5408651,-0.1580513,1,5210,E,2007-12-21,2020-10-17,2002-10-08,,,,,,15A,,,,,,,,15.0,A,,,,,20400605,1,,,N,osgb5000005106761173,4.0,osgb4000000030223420,3,osgb1000005162450,3,,559463000.0,ST GEORGE'S MEWS,,,ST. GEORGES MEWS,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8XE,NW1 8XE,S,2N,D,,E05000130,,2012-12-27,0,CO,203.0,,POINT (527835.7682024932 184048.2848072179)
93240,93240,006050015A0004,E09000007,Camden,Inner London - West,559463000,15A,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,23.4,7100.0,2010-04-01 00:00:00+00:00,2010,2013-03,3195.0,AWK SERVICES LTD,217.02,True,2012-10-25,158.0,True,5110386,52937118.0,I,,,CO01,,527834.0,184048.0,51.5408651,-0.1580513,1,5210,E,2007-12-21,2020-10-17,2002-10-08,,,,,,15A,,,,,,,,15.0,A,,,,,20400605,1,,,N,osgb5000005106761173,4.0,osgb4000000030223420,3,osgb1000005162450,3,,559463000.0,ST GEORGE'S MEWS,,,ST. GEORGES MEWS,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8XE,NW1 8XE,S,2N,D,,E05000130,,2012-12-27,0,CO,203.0,,POINT (527835.7682024932 184048.2848072179)
93241,93241,006050015A0004,E09000007,Camden,Inner London - West,559463000,15A,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,23.4,7100.0,2010-04-01 00:00:00+00:00,2010,2013-06,3280.2,AWK SERVICES LTD,217.02,True,2012-10-25,249.0,True,5110386,52937118.0,I,,,CO01,,527834.0,184048.0,51.5408651,-0.1580513,1,5210,E,2007-12-21,2020-10-17,2002-10-08,,,,,,15A,,,,,,,,15.0,A,,,,,20400605,1,,,N,osgb5000005106761173,4.0,osgb4000000030223420,3,osgb1000005162450,3,,559463000.0,ST GEORGE'S MEWS,,,ST. GEORGES MEWS,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8XE,NW1 8XE,S,2N,D,,E05000130,,2012-12-27,0,CO,203.0,,POINT (527835.7682024932 184048.2848072179)
93242,93242,006050015A0004,E09000007,Camden,Inner London - West,559463000,15A,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,23.4,7100.0,2010-04-01 00:00:00+00:00,2010,2013-09,3280.2,AWK SERVICES LTD,217.02,True,2012-10-25,341.0,True,5110386,52937118.0,I,,,CO01,,527834.0,184048.0,51.5408651,-0.1580513,1,5210,E,2007-12-21,2020-10-17,2002-10-08,,,,,,15A,,,,,,,,15.0,A,,,,,20400605,1,,,N,osgb5000005106761173,4.0,osgb4000000030223420,3,osgb1000005162450,3,,559463000.0,ST GEORGE'S MEWS,,,ST. GEORGES MEWS,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8XE,NW1 8XE,S,2N,D,,E05000130,,2012-12-27,0,CO,203.0,,POINT (527835.7682024932 184048.2848072179)
93243,93243,006050015A0004,E09000007,Camden,Inner London - West,559463000,15A,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,23.4,7100.0,2010-04-01 00:00:00+00:00,2010,2013-12,3280.2,AWK SERVICES LTD,217.02,True,2012-10-25,433.0,True,5110386,52937118.0,I,,,CO01,,527834.0,184048.0,51.5408651,-0.1580513,1,5210,E,2007-12-21,2020-10-17,2002-10-08,,,,,,15A,,,,,,,,15.0,A,,,,,20400605,1,,,N,osgb5000005106761173,4.0,osgb4000000030223420,3,osgb1000005162450,3,,559463000.0,ST GEORGE'S MEWS,,,ST. GEORGES MEWS,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8XE,NW1 8XE,S,2N,D,,E05000130,,2012-12-27,0,CO,203.0,,POINT (527835.7682024932 184048.2848072179)
93244,93244,006050015A0004,E09000007,Camden,Inner London - West,559463000,15A,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,23.4,7100.0,2010-04-01 00:00:00+00:00,2010,2014-03,3280.2,AWK SERVICES LTD,217.02,True,2012-10-25,523.0,True,5110386,52937118.0,I,,,CO01,,527834.0,184048.0,51.5408651,-0.1580513,1,5210,E,2007-12-21,2020-10-17,2002-10-08,,,,,,15A,,,,,,,,15.0,A,,,,,20400605,1,,,N,osgb5000005106761173,4.0,osgb4000000030223420,3,osgb1000005162450,3,,559463000.0,ST GEORGE'S MEWS,,,ST. GEORGES MEWS,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8XE,NW1 8XE,S,2N,D,,E05000130,,2012-12-27,0,CO,203.0,,POINT (527835.7682024932 184048.2848072179)
93245,93245,006050015A0004,E09000007,Camden,Inner London - West,559463000,15A,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,23.4,7100.0,2010-04-01 00:00:00+00:00,2010,2014-06,3344.1,AWK SERVICES LTD,217.02,True,2012-10-25,614.0,True,5110386,52937118.0,I,,,CO01,,527834.0,184048.0,51.5408651,-0.1580513,1,5210,E,2007-12-21,2020-10-17,2002-10-08,,,,,,15A,,,,,,,,15.0,A,,,,,20400605,1,,,N,osgb5000005106761173,4.0,osgb4000000030223420,3,osgb1000005162450,3,,559463000.0,ST GEORGE'S MEWS,,,ST. GEORGES MEWS,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8XE,NW1 8XE,S,2N,D,,E05000130,,2012-12-27,0,CO,203.0,,POINT (527835.7682024932 184048.2848072179)
93246,93246,006050015A0004,E09000007,Camden,Inner London - West,559463000,15A,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,23.4,7100.0,2010-04-01 00:00:00+00:00,2010,2014-09,3344.1,AWK SERVICES LTD,217.02,True,2012-10-25,706.0,True,5110386,52937118.0,I,,,CO01,,527834.0,184048.0,51.5408651,-0.1580513,1,5210,E,2007-12-21,2020-10-17,2002-10-08,,,,,,15A,,,,,,,,15.0,A,,,,,20400605,1,,,N,osgb5000005106761173,4.0,osgb4000000030223420,3,osgb1000005162450,3,,559463000.0,ST GEORGE'S MEWS,,,ST. GEORGES MEWS,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8XE,NW1 8XE,S,2N,D,,E05000130,,2012-12-27,0,CO,203.0,,POINT (527835.7682024932 184048.2848072179)
93247,93247,006050015A0004,E09000007,Camden,Inner London - West,559463000,15A,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,23.4,7100.0,2010-04-01 00:00:00+00:00,2010,2014-12,3344.1,AWK SERVICES LTD,217.02,True,2012-10-25,798.0,True,5110386,52937118.0,I,,,CO01,,527834.0,184048.0,51.5408651,-0.1580513,1,5210,E,2007-12-21,2020-10-17,2002-10-08,,,,,,15A,,,,,,,,15.0,A,,,,,20400605,1,,,N,osgb5000005106761173,4.0,osgb4000000030223420,3,osgb1000005162450,3,,559463000.0,ST GEORGE'S MEWS,,,ST. GEORGES MEWS,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8XE,NW1 8XE,S,2N,D,,E05000130,,2012-12-27,0,CO,203.0,,POINT (527835.7682024932 184048.2848072179)
93248,93248,006050015A0004,E09000007,Camden,Inner London - West,559463000,15A,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,23.4,7100.0,2010-04-01 00:00:00+00:00,2010,2015-03,3344.1,AWK SERVICES LTD,217.02,True,2012-10-25,888.0,True,5110386,52937118.0,I,,,CO01,,527834.0,184048.0,51.5408651,-0.1580513,1,5210,E,2007-12-21,2020-10-17,2002-10-08,,,,,,15A,,,,,,,,15.0,A,,,,,20400605,1,,,N,osgb5000005106761173,4.0,osgb4000000030223420,3,osgb1000005162450,3,,559463000.0,ST GEORGE'S MEWS,,,ST. GEORGES MEWS,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8XE,NW1 8XE,S,2N,D,,E05000130,,2012-12-27,0,CO,203.0,,POINT (527835.7682024932 184048.2848072179)
93249,93249,006050015A0004,E09000007,Camden,Inner London - West,559463000,15A,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,23.4,7100.0,2010-04-01 00:00:00+00:00,2010,2015-06,3408.0,AWK SERVICES LTD,217.02,True,2012-10-25,979.0,True,5110386,52937118.0,I,,,CO01,,527834.0,184048.0,51.5408651,-0.1580513,1,5210,E,2007-12-21,2020-10-17,2002-10-08,,,,,,15A,,,,,,,,15.0,A,,,,,20400605,1,,,N,osgb5000005106761173,4.0,osgb4000000030223420,3,osgb1000005162450,3,,559463000.0,ST GEORGE'S MEWS,,,ST. GEORGES MEWS,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8XE,NW1 8XE,S,2N,D,,E05000130,,2012-12-27,0,CO,203.0,,POINT (527835.7682024932 184048.2848072179)
93250,93250,006050015A0004,E09000007,Camden,Inner London - West,559463000,15A,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,23.4,7100.0,2010-04-01 00:00:00+00:00,2010,2015-09,3408.0,AWK SERVICES LTD,217.02,True,2012-10-25,1071.0,True,5110386,52937118.0,I,,,CO01,,527834.0,184048.0,51.5408651,-0.1580513,1,5210,E,2007-12-21,2020-10-17,2002-10-08,,,,,,15A,,,,,,,,15.0,A,,,,,20400605,1,,,N,osgb5000005106761173,4.0,osgb4000000030223420,3,osgb1000005162450,3,,559463000.0,ST GEORGE'S MEWS,,,ST. GEORGES MEWS,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8XE,NW1 8XE,S,2N,D,,E05000130,,2012-12-27,0,CO,203.0,,POINT (527835.7682024932 184048.2848072179)
93251,93251,006050015A0004,E09000007,Camden,Inner London - West,559463000,15A,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,23.4,7100.0,2010-04-01 00:00:00+00:00,2010,2015-12,3408.0,AWK SERVICES LTD,217.02,True,2012-10-25,1163.0,True,5110386,52937118.0,I,,,CO01,,527834.0,184048.0,51.5408651,-0.1580513,1,5210,E,2007-12-21,2020-10-17,2002-10-08,,,,,,15A,,,,,,,,15.0,A,,,,,20400605,1,,,N,osgb5000005106761173,4.0,osgb4000000030223420,3,osgb1000005162450,3,,559463000.0,ST GEORGE'S MEWS,,,ST. GEORGES MEWS,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8XE,NW1 8XE,S,2N,D,,E05000130,,2012-12-27,0,CO,203.0,,POINT (527835.7682024932 184048.2848072179)
93252,93252,006050015A0004,E09000007,Camden,Inner London - West,559463000,15A,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,23.4,7100.0,2010-04-01 00:00:00+00:00,2010,2016-03,3408.0,AWK SERVICES LTD,217.02,True,2012-10-25,1254.0,True,5110386,52937118.0,I,,,CO01,,527834.0,184048.0,51.5408651,-0.1580513,1,5210,E,2007-12-21,2020-10-17,2002-10-08,,,,,,15A,,,,,,,,15.0,A,,,,,20400605,1,,,N,osgb5000005106761173,4.0,osgb4000000030223420,3,osgb1000005162450,3,,559463000.0,ST GEORGE'S MEWS,,,ST. GEORGES MEWS,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8XE,NW1 8XE,S,2N,D,,E05000130,,2012-12-27,0,CO,203.0,,POINT (527835.7682024932 184048.2848072179)
93253,93253,006050015A0004,E09000007,Camden,Inner London - West,559463000,15A,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,23.4,7100.0,2010-04-01 00:00:00+00:00,2010,2016-06,3436.4,AWK SERVICES LTD,217.02,True,2012-10-25,1345.0,True,5110386,52937118.0,I,,,CO01,,527834.0,184048.0,51.5408651,-0.1580513,1,5210,E,2007-12-21,2020-10-17,2002-10-08,,,,,,15A,,,,,,,,15.0,A,,,,,20400605,1,,,N,osgb5000005106761173,4.0,osgb4000000030223420,3,osgb1000005162450,3,,559463000.0,ST GEORGE'S MEWS,,,ST. GEORGES MEWS,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8XE,NW1 8XE,S,2N,D,,E05000130,,2012-12-27,0,CO,203.0,,POINT (527835.7682024932 184048.2848072179)
93254,93254,006050015A0004,E09000007,Camden,Inner London - West,559463000,15A,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,23.4,7100.0,2010-04-01 00:00:00+00:00,2010,2016-09,3436.4,AWK SERVICES LTD,217.02,True,2012-10-25,1437.0,True,5110386,52937118.0,I,,,CO01,,527834.0,184048.0,51.5408651,-0.1580513,1,5210,E,2007-12-21,2020-10-17,2002-10-08,,,,,,15A,,,,,,,,15.0,A,,,,,20400605,1,,,N,osgb5000005106761173,4.0,osgb4000000030223420,3,osgb1000005162450,3,,559463000.0,ST GEORGE'S MEWS,,,ST. GEORGES MEWS,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8XE,NW1 8XE,S,2N,D,,E05000130,,2012-12-27,0,CO,203.0,,POINT (527835.7682024932 184048.2848072179)
93255,93255,006050015A0004,E09000007,Camden,Inner London - West,559463000,15A,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,23.4,7100.0,2010-04-01 00:00:00+00:00,2010,2016-12,3436.4,AWK SERVICES LTD,217.02,True,2012-10-25,1529.0,True,5110386,52937118.0,I,,,CO01,,527834.0,184048.0,51.5408651,-0.1580513,1,5210,E,2007-12-21,2020-10-17,2002-10-08,,,,,,15A,,,,,,,,15.0,A,,,,,20400605,1,,,N,osgb5000005106761173,4.0,osgb4000000030223420,3,osgb1000005162450,3,,559463000.0,ST GEORGE'S MEWS,,,ST. GEORGES MEWS,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8XE,NW1 8XE,S,2N,D,,E05000130,,2012-12-27,0,CO,203.0,,POINT (527835.7682024932 184048.2848072179)
93256,93256,006050015A0004,E09000007,Camden,Inner London - West,559463000,15A,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,23.4,7100.0,2010-04-01 00:00:00+00:00,2010,2017-03,3436.4,AWK SERVICES LTD,217.02,True,2012-10-25,1619.0,True,5110386,52937118.0,I,,,CO01,,527834.0,184048.0,51.5408651,-0.1580513,1,5210,E,2007-12-21,2020-10-17,2002-10-08,,,,,,15A,,,,,,,,15.0,A,,,,,20400605,1,,,N,osgb5000005106761173,4.0,osgb4000000030223420,3,osgb1000005162450,3,,559463000.0,ST GEORGE'S MEWS,,,ST. GEORGES MEWS,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8XE,NW1 8XE,S,2N,D,,E05000130,,2012-12-27,0,CO,203.0,,POINT (527835.7682024932 184048.2848072179)
