,Unnamed: 0,rates_code,rates_authority_id,rates_authority,region,location_code,address_no,address_street,address_town,pc__pcs,use_category,scat_code,sub_category,category,floor_area,rental_valuation,valuation_date,revaluation_year,period,rates_expected,name,rates_paid,status,status_date,status_duration,ratepayers_published,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,geometry
29390,29390,00210000700009,E09000007,Camden,Inner London - West,58830063,7,MANSFIELD ROAD,LONDON,NW3 2JD,Shops,249,Retail High Street,Retail,71.3,7100.0,2017-04-01 00:00:00+00:00,2017,2020-12,3542.9,ANGELANA INVESTMENTS LTD,,True,2010-04-01,3928.0,True,5016110,17682974.0,I,,,C,,528259.0,185607.0,51.5547794,-0.15135839999999998,1,5210,E,2007-12-21,2019-03-10,2002-10-08,,,,,,,7.0,,,,,,,7.0,,,,,,20400210,1,,,N,osgb1000002298776896,13.0,osgb4000000030355810,3,osgb1000005303948,6,,58830063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2JD,NW3 2JD,S,1G,D,,E05000134,,2012-03-19,0,CS,249.0,,POINT (528260.7795495057 185607.3238064825)
29391,29391,00210000700009,E09000007,Camden,Inner London - West,58830063,7,MANSFIELD ROAD,LONDON,NW3 2JD,Shops,249,Retail High Street,Retail,71.3,7100.0,2017-04-01 00:00:00+00:00,2017,2021-03,3542.9,ANGELANA INVESTMENTS LTD,,True,2010-04-01,4018.0,True,5016110,17682974.0,I,,,C,,528259.0,185607.0,51.5547794,-0.15135839999999998,1,5210,E,2007-12-21,2019-03-10,2002-10-08,,,,,,,7.0,,,,,,,7.0,,,,,,20400210,1,,,N,osgb1000002298776896,13.0,osgb4000000030355810,3,osgb1000005303948,6,,58830063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2JD,NW3 2JD,S,1G,D,,E05000134,,2012-03-19,0,CS,249.0,,POINT (528260.7795495057 185607.3238064825)
29392,29392,00210006200001,E09000007,Camden,Inner London - West,6949699000,62,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,42.91,9400.0,2009-09-29 00:00:00+00:00,2010,2010-06,3825.8,,,True,2009-09-29,,True,5027967,50585989.0,I,,,C,,527983.0,185509.0,51.5539613,-0.1553729,1,5210,E,2007-12-21,2018-11-11,2002-10-08,,,,,,,62.0,,,,,,,62.0,,,,,,20400210,1,,,N,osgb1000002298938904,3.0,osgb4000000030991045,3,osgb1000005163808,2,,6949699000.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1U,D,,E05000134,,2012-03-19,3,CS,249.0,,POINT (527984.7751960582 185509.3209733694)
29393,29393,00210006200001,E09000007,Camden,Inner London - West,6949699000,62,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,42.91,9400.0,2009-09-29 00:00:00+00:00,2010,2010-09,3825.8,,,True,2009-09-29,,True,5027967,50585989.0,I,,,C,,527983.0,185509.0,51.5539613,-0.1553729,1,5210,E,2007-12-21,2018-11-11,2002-10-08,,,,,,,62.0,,,,,,,62.0,,,,,,20400210,1,,,N,osgb1000002298938904,3.0,osgb4000000030991045,3,osgb1000005163808,2,,6949699000.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1U,D,,E05000134,,2012-03-19,3,CS,249.0,,POINT (527984.7751960582 185509.3209733694)
29394,29394,00210006200001,E09000007,Camden,Inner London - West,6949699000,62,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,42.91,9400.0,2009-09-29 00:00:00+00:00,2010,2010-12,3825.8,,,True,2009-09-29,,True,5027967,50585989.0,I,,,C,,527983.0,185509.0,51.5539613,-0.1553729,1,5210,E,2007-12-21,2018-11-11,2002-10-08,,,,,,,62.0,,,,,,,62.0,,,,,,20400210,1,,,N,osgb1000002298938904,3.0,osgb4000000030991045,3,osgb1000005163808,2,,6949699000.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1U,D,,E05000134,,2012-03-19,3,CS,249.0,,POINT (527984.7751960582 185509.3209733694)
29395,29395,00210006200001,E09000007,Camden,Inner London - West,6949699000,62,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,42.91,9400.0,2009-09-29 00:00:00+00:00,2010,2011-03,3825.8,,,True,2009-09-29,,True,5027967,50585989.0,I,,,C,,527983.0,185509.0,51.5539613,-0.1553729,1,5210,E,2007-12-21,2018-11-11,2002-10-08,,,,,,,62.0,,,,,,,62.0,,,,,,20400210,1,,,N,osgb1000002298938904,3.0,osgb4000000030991045,3,osgb1000005163808,2,,6949699000.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1U,D,,E05000134,,2012-03-19,3,CS,249.0,,POINT (527984.7751960582 185509.3209733694)
29396,29396,00210006200001,E09000007,Camden,Inner London - West,6949699000,62,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,42.91,9400.0,2009-09-29 00:00:00+00:00,2010,2011-06,4004.4,,,True,2009-09-29,,True,5027967,50585989.0,I,,,C,,527983.0,185509.0,51.5539613,-0.1553729,1,5210,E,2007-12-21,2018-11-11,2002-10-08,,,,,,,62.0,,,,,,,62.0,,,,,,20400210,1,,,N,osgb1000002298938904,3.0,osgb4000000030991045,3,osgb1000005163808,2,,6949699000.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1U,D,,E05000134,,2012-03-19,3,CS,249.0,,POINT (527984.7751960582 185509.3209733694)
29397,29397,2.10006E+11,E09000007,Camden,Inner London - West,6949699000,62,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,42.91,9400.0,2009-09-29 00:00:00+00:00,2010,2011-09,4004.4,,,True,29/09/2009,,True,5027967,50585989.0,I,,,C,,527983.0,185509.0,51.5539613,-0.1553729,1,5210,E,2007-12-21,2018-11-11,2002-10-08,,,,,,,62.0,,,,,,,62.0,,,,,,20400210,1,,,N,osgb1000002298938904,3.0,osgb4000000030991045,3,osgb1000005163808,2,,6949699000.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1U,D,,E05000134,,2012-03-19,3,CS,249.0,,POINT (527984.7751960582 185509.3209733694)
29398,29398,00210006200001,E09000007,Camden,Inner London - West,6949699000,62,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,42.91,9400.0,2009-09-29 00:00:00+00:00,2010,2011-12,4004.4,,,True,2009-09-29,,True,5027967,50585989.0,I,,,C,,527983.0,185509.0,51.5539613,-0.1553729,1,5210,E,2007-12-21,2018-11-11,2002-10-08,,,,,,,62.0,,,,,,,62.0,,,,,,20400210,1,,,N,osgb1000002298938904,3.0,osgb4000000030991045,3,osgb1000005163808,2,,6949699000.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1U,D,,E05000134,,2012-03-19,3,CS,249.0,,POINT (527984.7751960582 185509.3209733694)
29399,29399,00210006200001,E09000007,Camden,Inner London - West,6949699000,62,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,42.91,9400.0,2009-09-29 00:00:00+00:00,2010,2012-03,4004.4,SUCANO LIMITED,55.79,True,2012-03-23,9.0,True,5027967,50585989.0,I,,,C,,527983.0,185509.0,51.5539613,-0.1553729,1,5210,E,2007-12-21,2018-11-11,2002-10-08,,,,,,,62.0,,,,,,,62.0,,,,,,20400210,1,,,N,osgb1000002298938904,3.0,osgb4000000030991045,3,osgb1000005163808,2,,6949699000.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1U,D,,E05000134,,2012-03-19,3,CS,249.0,,POINT (527984.7751960582 185509.3209733694)
29400,29400,00210006200001,E09000007,Camden,Inner London - West,6949699000,62,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,42.91,9400.0,2009-09-29 00:00:00+00:00,2010,2012-06,4230.0,SUCANO LIMITED,55.79,True,2012-03-23,100.0,True,5027967,50585989.0,I,,,C,,527983.0,185509.0,51.5539613,-0.1553729,1,5210,E,2007-12-21,2018-11-11,2002-10-08,,,,,,,62.0,,,,,,,62.0,,,,,,20400210,1,,,N,osgb1000002298938904,3.0,osgb4000000030991045,3,osgb1000005163808,2,,6949699000.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1U,D,,E05000134,,2012-03-19,3,CS,249.0,,POINT (527984.7751960582 185509.3209733694)
29401,29401,00210006200001,E09000007,Camden,Inner London - West,6949699000,62,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,42.91,9400.0,2009-09-29 00:00:00+00:00,2010,2012-09,4230.0,SUCANO LIMITED,55.79,True,2012-03-23,192.0,True,5027967,50585989.0,I,,,C,,527983.0,185509.0,51.5539613,-0.1553729,1,5210,E,2007-12-21,2018-11-11,2002-10-08,,,,,,,62.0,,,,,,,62.0,,,,,,20400210,1,,,N,osgb1000002298938904,3.0,osgb4000000030991045,3,osgb1000005163808,2,,6949699000.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1U,D,,E05000134,,2012-03-19,3,CS,249.0,,POINT (527984.7751960582 185509.3209733694)
29402,29402,00210006200001,E09000007,Camden,Inner London - West,6949699000,62,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,42.91,9400.0,2009-09-29 00:00:00+00:00,2010,2012-12,4230.0,SUCANO LIMITED,55.79,True,2012-03-23,284.0,True,5027967,50585989.0,I,,,C,,527983.0,185509.0,51.5539613,-0.1553729,1,5210,E,2007-12-21,2018-11-11,2002-10-08,,,,,,,62.0,,,,,,,62.0,,,,,,20400210,1,,,N,osgb1000002298938904,3.0,osgb4000000030991045,3,osgb1000005163808,2,,6949699000.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1U,D,,E05000134,,2012-03-19,3,CS,249.0,,POINT (527984.7751960582 185509.3209733694)
29403,29403,00210006200001,E09000007,Camden,Inner London - West,6949699000,62,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,42.91,9400.0,2009-09-29 00:00:00+00:00,2010,2013-03,4230.0,SUCANO LIMITED,55.79,True,2012-03-23,374.0,True,5027967,50585989.0,I,,,C,,527983.0,185509.0,51.5539613,-0.1553729,1,5210,E,2007-12-21,2018-11-11,2002-10-08,,,,,,,62.0,,,,,,,62.0,,,,,,20400210,1,,,N,osgb1000002298938904,3.0,osgb4000000030991045,3,osgb1000005163808,2,,6949699000.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1U,D,,E05000134,,2012-03-19,3,CS,249.0,,POINT (527984.7751960582 185509.3209733694)
29404,29404,00210006200001,E09000007,Camden,Inner London - West,6949699000,62,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,42.91,9400.0,2009-09-29 00:00:00+00:00,2010,2013-06,4342.8,SUCANO LIMITED,55.79,True,2012-03-23,465.0,True,5027967,50585989.0,I,,,C,,527983.0,185509.0,51.5539613,-0.1553729,1,5210,E,2007-12-21,2018-11-11,2002-10-08,,,,,,,62.0,,,,,,,62.0,,,,,,20400210,1,,,N,osgb1000002298938904,3.0,osgb4000000030991045,3,osgb1000005163808,2,,6949699000.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1U,D,,E05000134,,2012-03-19,3,CS,249.0,,POINT (527984.7751960582 185509.3209733694)
29405,29405,00210006200001,E09000007,Camden,Inner London - West,6949699000,62,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,42.91,9400.0,2009-09-29 00:00:00+00:00,2010,2013-09,4342.8,SUCANO LIMITED,55.79,True,2012-03-23,557.0,True,5027967,50585989.0,I,,,C,,527983.0,185509.0,51.5539613,-0.1553729,1,5210,E,2007-12-21,2018-11-11,2002-10-08,,,,,,,62.0,,,,,,,62.0,,,,,,20400210,1,,,N,osgb1000002298938904,3.0,osgb4000000030991045,3,osgb1000005163808,2,,6949699000.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1U,D,,E05000134,,2012-03-19,3,CS,249.0,,POINT (527984.7751960582 185509.3209733694)
29406,29406,00210006200001,E09000007,Camden,Inner London - West,6949699000,62,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,42.91,9400.0,2009-09-29 00:00:00+00:00,2010,2013-12,4342.8,SUCANO LIMITED,55.79,True,2012-03-23,649.0,True,5027967,50585989.0,I,,,C,,527983.0,185509.0,51.5539613,-0.1553729,1,5210,E,2007-12-21,2018-11-11,2002-10-08,,,,,,,62.0,,,,,,,62.0,,,,,,20400210,1,,,N,osgb1000002298938904,3.0,osgb4000000030991045,3,osgb1000005163808,2,,6949699000.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1U,D,,E05000134,,2012-03-19,3,CS,249.0,,POINT (527984.7751960582 185509.3209733694)
29407,29407,00210006200001,E09000007,Camden,Inner London - West,6949699000,62,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,42.91,9400.0,2009-09-29 00:00:00+00:00,2010,2014-03,4342.8,SUCANO LIMITED,55.79,True,2012-03-23,739.0,True,5027967,50585989.0,I,,,C,,527983.0,185509.0,51.5539613,-0.1553729,1,5210,E,2007-12-21,2018-11-11,2002-10-08,,,,,,,62.0,,,,,,,62.0,,,,,,20400210,1,,,N,osgb1000002298938904,3.0,osgb4000000030991045,3,osgb1000005163808,2,,6949699000.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1U,D,,E05000134,,2012-03-19,3,CS,249.0,,POINT (527984.7751960582 185509.3209733694)
29408,29408,00210006200001,E09000007,Camden,Inner London - West,6949699000,62,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,42.91,9400.0,2009-09-29 00:00:00+00:00,2010,2014-06,4427.4,SUCANO LIMITED,55.79,True,2012-03-23,830.0,True,5027967,50585989.0,I,,,C,,527983.0,185509.0,51.5539613,-0.1553729,1,5210,E,2007-12-21,2018-11-11,2002-10-08,,,,,,,62.0,,,,,,,62.0,,,,,,20400210,1,,,N,osgb1000002298938904,3.0,osgb4000000030991045,3,osgb1000005163808,2,,6949699000.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1U,D,,E05000134,,2012-03-19,3,CS,249.0,,POINT (527984.7751960582 185509.3209733694)
29409,29409,00210006200001,E09000007,Camden,Inner London - West,6949699000,62,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,42.91,9400.0,2009-09-29 00:00:00+00:00,2010,2014-09,4427.4,SUCANO LIMITED,55.79,True,2012-03-23,922.0,True,5027967,50585989.0,I,,,C,,527983.0,185509.0,51.5539613,-0.1553729,1,5210,E,2007-12-21,2018-11-11,2002-10-08,,,,,,,62.0,,,,,,,62.0,,,,,,20400210,1,,,N,osgb1000002298938904,3.0,osgb4000000030991045,3,osgb1000005163808,2,,6949699000.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1U,D,,E05000134,,2012-03-19,3,CS,249.0,,POINT (527984.7751960582 185509.3209733694)
29410,29410,00210006200001,E09000007,Camden,Inner London - West,6949699000,62,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,42.91,9400.0,2009-09-29 00:00:00+00:00,2010,2014-12,4427.4,SUCANO LIMITED,55.79,True,2012-03-23,1014.0,True,5027967,50585989.0,I,,,C,,527983.0,185509.0,51.5539613,-0.1553729,1,5210,E,2007-12-21,2018-11-11,2002-10-08,,,,,,,62.0,,,,,,,62.0,,,,,,20400210,1,,,N,osgb1000002298938904,3.0,osgb4000000030991045,3,osgb1000005163808,2,,6949699000.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1U,D,,E05000134,,2012-03-19,3,CS,249.0,,POINT (527984.7751960582 185509.3209733694)
29411,29411,00210006200001,E09000007,Camden,Inner London - West,6949699000,62,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,42.91,9400.0,2009-09-29 00:00:00+00:00,2010,2015-03,4427.4,SUCANO LIMITED,55.79,True,2012-03-23,1104.0,True,5027967,50585989.0,I,,,C,,527983.0,185509.0,51.5539613,-0.1553729,1,5210,E,2007-12-21,2018-11-11,2002-10-08,,,,,,,62.0,,,,,,,62.0,,,,,,20400210,1,,,N,osgb1000002298938904,3.0,osgb4000000030991045,3,osgb1000005163808,2,,6949699000.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1U,D,,E05000134,,2012-03-19,3,CS,249.0,,POINT (527984.7751960582 185509.3209733694)
29412,29412,00210006200001,E09000007,Camden,Inner London - West,6949699000,62,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,42.91,9400.0,2009-09-29 00:00:00+00:00,2010,2015-06,4512.0,SUCANO LIMITED,55.79,True,2012-03-23,1195.0,True,5027967,50585989.0,I,,,C,,527983.0,185509.0,51.5539613,-0.1553729,1,5210,E,2007-12-21,2018-11-11,2002-10-08,,,,,,,62.0,,,,,,,62.0,,,,,,20400210,1,,,N,osgb1000002298938904,3.0,osgb4000000030991045,3,osgb1000005163808,2,,6949699000.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1U,D,,E05000134,,2012-03-19,3,CS,249.0,,POINT (527984.7751960582 185509.3209733694)
29413,29413,00210006200001,E09000007,Camden,Inner London - West,6949699000,62,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,42.91,9400.0,2009-09-29 00:00:00+00:00,2010,2015-09,4512.0,SUCANO LIMITED,55.79,True,2012-03-23,1287.0,True,5027967,50585989.0,I,,,C,,527983.0,185509.0,51.5539613,-0.1553729,1,5210,E,2007-12-21,2018-11-11,2002-10-08,,,,,,,62.0,,,,,,,62.0,,,,,,20400210,1,,,N,osgb1000002298938904,3.0,osgb4000000030991045,3,osgb1000005163808,2,,6949699000.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1U,D,,E05000134,,2012-03-19,3,CS,249.0,,POINT (527984.7751960582 185509.3209733694)
29414,29414,00210006200001,E09000007,Camden,Inner London - West,6949699000,62,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,42.91,9400.0,2009-09-29 00:00:00+00:00,2010,2015-12,4512.0,SUCANO LIMITED,55.79,True,2012-03-23,1379.0,True,5027967,50585989.0,I,,,C,,527983.0,185509.0,51.5539613,-0.1553729,1,5210,E,2007-12-21,2018-11-11,2002-10-08,,,,,,,62.0,,,,,,,62.0,,,,,,20400210,1,,,N,osgb1000002298938904,3.0,osgb4000000030991045,3,osgb1000005163808,2,,6949699000.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1U,D,,E05000134,,2012-03-19,3,CS,249.0,,POINT (527984.7751960582 185509.3209733694)
29415,29415,00210006200001,E09000007,Camden,Inner London - West,6949699000,62,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,42.91,9400.0,2009-09-29 00:00:00+00:00,2010,2016-03,4512.0,SUCANO LIMITED,55.79,True,2012-03-23,1470.0,True,5027967,50585989.0,I,,,C,,527983.0,185509.0,51.5539613,-0.1553729,1,5210,E,2007-12-21,2018-11-11,2002-10-08,,,,,,,62.0,,,,,,,62.0,,,,,,20400210,1,,,N,osgb1000002298938904,3.0,osgb4000000030991045,3,osgb1000005163808,2,,6949699000.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1U,D,,E05000134,,2012-03-19,3,CS,249.0,,POINT (527984.7751960582 185509.3209733694)
29416,29416,00210006200001,E09000007,Camden,Inner London - West,6949699000,62,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,42.91,9400.0,2009-09-29 00:00:00+00:00,2010,2016-06,4549.6,SUCANO LIMITED,55.79,True,2012-03-23,1561.0,True,5027967,50585989.0,I,,,C,,527983.0,185509.0,51.5539613,-0.1553729,1,5210,E,2007-12-21,2018-11-11,2002-10-08,,,,,,,62.0,,,,,,,62.0,,,,,,20400210,1,,,N,osgb1000002298938904,3.0,osgb4000000030991045,3,osgb1000005163808,2,,6949699000.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1U,D,,E05000134,,2012-03-19,3,CS,249.0,,POINT (527984.7751960582 185509.3209733694)
29417,29417,00210006200001,E09000007,Camden,Inner London - West,6949699000,62,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,42.91,9400.0,2009-09-29 00:00:00+00:00,2010,2016-09,4549.6,SUCANO LIMITED,55.79,True,2012-03-23,1653.0,True,5027967,50585989.0,I,,,C,,527983.0,185509.0,51.5539613,-0.1553729,1,5210,E,2007-12-21,2018-11-11,2002-10-08,,,,,,,62.0,,,,,,,62.0,,,,,,20400210,1,,,N,osgb1000002298938904,3.0,osgb4000000030991045,3,osgb1000005163808,2,,6949699000.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1U,D,,E05000134,,2012-03-19,3,CS,249.0,,POINT (527984.7751960582 185509.3209733694)
29418,29418,00210006200001,E09000007,Camden,Inner London - West,6949699000,62,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,42.91,9400.0,2009-09-29 00:00:00+00:00,2010,2016-12,4549.6,SUCANO LIMITED,55.79,True,2012-03-23,1745.0,True,5027967,50585989.0,I,,,C,,527983.0,185509.0,51.5539613,-0.1553729,1,5210,E,2007-12-21,2018-11-11,2002-10-08,,,,,,,62.0,,,,,,,62.0,,,,,,20400210,1,,,N,osgb1000002298938904,3.0,osgb4000000030991045,3,osgb1000005163808,2,,6949699000.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1U,D,,E05000134,,2012-03-19,3,CS,249.0,,POINT (527984.7751960582 185509.3209733694)
29419,29419,00210006200001,E09000007,Camden,Inner London - West,6949699000,62,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,42.91,9400.0,2009-09-29 00:00:00+00:00,2010,2017-03,4549.6,SUCANO LIMITED,55.79,True,2012-03-23,1835.0,True,5027967,50585989.0,I,,,C,,527983.0,185509.0,51.5539613,-0.1553729,1,5210,E,2007-12-21,2018-11-11,2002-10-08,,,,,,,62.0,,,,,,,62.0,,,,,,20400210,1,,,N,osgb1000002298938904,3.0,osgb4000000030991045,3,osgb1000005163808,2,,6949699000.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1U,D,,E05000134,,2012-03-19,3,CS,249.0,,POINT (527984.7751960582 185509.3209733694)
29420,29420,00210006200001,E09000007,Camden,Inner London - West,6949699000,62,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,42.91,9400.0,2017-04-01 00:00:00+00:00,2017,2017-06,4380.4,SUCANO LIMITED,55.79,True,2012-03-23,1926.0,True,5027967,50585989.0,I,,,C,,527983.0,185509.0,51.5539613,-0.1553729,1,5210,E,2007-12-21,2018-11-11,2002-10-08,,,,,,,62.0,,,,,,,62.0,,,,,,20400210,1,,,N,osgb1000002298938904,3.0,osgb4000000030991045,3,osgb1000005163808,2,,6949699000.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1U,D,,E05000134,,2012-03-19,3,CS,249.0,,POINT (527984.7751960582 185509.3209733694)
29421,29421,00210006200001,E09000007,Camden,Inner London - West,6949699000,62,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,42.91,9400.0,2017-04-01 00:00:00+00:00,2017,2017-09,4380.4,SUCANO LIMITED,55.79,True,2012-03-23,2018.0,True,5027967,50585989.0,I,,,C,,527983.0,185509.0,51.5539613,-0.1553729,1,5210,E,2007-12-21,2018-11-11,2002-10-08,,,,,,,62.0,,,,,,,62.0,,,,,,20400210,1,,,N,osgb1000002298938904,3.0,osgb4000000030991045,3,osgb1000005163808,2,,6949699000.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1U,D,,E05000134,,2012-03-19,3,CS,249.0,,POINT (527984.7751960582 185509.3209733694)
29422,29422,00210006200001,E09000007,Camden,Inner London - West,6949699000,62,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,42.91,9400.0,2017-04-01 00:00:00+00:00,2017,2017-12,4380.4,SUCANO LIMITED,55.79,True,2012-03-23,2110.0,True,5027967,50585989.0,I,,,C,,527983.0,185509.0,51.5539613,-0.1553729,1,5210,E,2007-12-21,2018-11-11,2002-10-08,,,,,,,62.0,,,,,,,62.0,,,,,,20400210,1,,,N,osgb1000002298938904,3.0,osgb4000000030991045,3,osgb1000005163808,2,,6949699000.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1U,D,,E05000134,,2012-03-19,3,CS,249.0,,POINT (527984.7751960582 185509.3209733694)
